23135	2e-05	0.00014	0.0002	0.00083	0.00042	-0.00011	0	1e-05	5
23138	2e-05	0.00014	0.0002	0.00083	0.00042	-0.00011	0	1e-05	5
23139	2e-05	0.00014	0.0002	0.00083	0.00042	-0.00011	0	1e-05	5
23140	2e-05	0.00014	0.0002	0.00083	0.00042	-0.00011	0	1e-05	5
23141	2e-05	0.00014	0.0002	0.00083	0.00042	-0.00011	0	1e-05	5
23142	2e-05	0.00014	0.0002	0.00083	0.00042	-0.00011	0	1e-05	5
23143	2e-05	0.00014	0.0002	0.00083	0.00042	-0.00011	0	1e-05	5
23144	2e-05	0.00014	0.0002	0.00083	0.00042	-0.00011	0	1e-05	5
23145	-0.00014	-9e-05	-9e-05	-0.00012	0.00024	0.00012	0	0	5
23146	1e-05	-0.0004	-0.00014	-0.00033	-0.00101	0.00011	5e-05	3e-05	5
23148	1e-05	-0.0004	-0.00014	-0.00033	-0.00101	0.00011	5e-05	3e-05	5
23149	1e-05	-0.0004	-0.00014	-0.00033	-0.00101	0.00011	5e-05	3e-05	5
23150	1e-05	-0.0004	-0.00014	-0.00033	-0.00101	0.00011	5e-05	3e-05	5
23151	1e-05	-0.0004	-0.00014	-0.00033	-0.00101	0.00011	5e-05	3e-05	5
23152	1e-05	-0.0004	-0.00014	-0.00033	-0.00101	0.00011	5e-05	3e-05	5
23153	1e-05	-0.0004	-0.00014	-0.00033	-0.00101	0.00011	5e-05	3e-05	5
23154	1e-05	-0.0004	-0.00014	-0.00033	-0.00101	0.00011	5e-05	3e-05	5
23155	1e-05	-0.0004	-0.00014	-0.00033	-0.00101	0.00011	5e-05	3e-05	5
23156	1e-05	-0.0004	-0.00014	-0.00033	-0.00101	0.00011	5e-05	3e-05	5
23157	1e-05	-0.0004	-0.00014	-0.00033	-0.00101	0.00011	5e-05	3e-05	5
23158	1e-05	-0.0004	-0.00014	-0.00033	-0.00101	0.00011	5e-05	3e-05	5
23159	-0.00056	-0.00078	-3e-05	-0.00063	-0.00063	-0.00016	-6e-05	-9e-05	5
23160	-0.00056	-0.00078	-3e-05	-0.00063	-0.00063	-0.00016	-6e-05	-9e-05	5
23161	-0.00056	-0.00078	-3e-05	-0.00063	-0.00063	-0.00016	-6e-05	-9e-05	5
23162	-0.00056	-0.00078	-3e-05	-0.00063	-0.00063	-0.00016	-6e-05	-9e-05	5
23163	-0.00056	-0.00078	-3e-05	-0.00063	-0.00063	-0.00016	-6e-05	-9e-05	5
23164	-0.00056	-0.00078	-3e-05	-0.00063	-0.00063	-0.00016	-6e-05	-9e-05	5
23165	-0.00056	-0.00078	-3e-05	-0.00063	-0.00063	-0.00016	-6e-05	-9e-05	5
23166	-0.00034	-0.00119	7e-05	0.00036	0.00042	0.00024	5e-05	-4e-05	5
23167	-0.00034	-0.00119	7e-05	0.00036	0.00042	0.00024	5e-05	-4e-05	5
23168	-0.00034	-0.00119	7e-05	0.00036	0.00042	0.00024	5e-05	-4e-05	5
23169	-0.00034	-0.00119	7e-05	0.00036	0.00042	0.00024	5e-05	-4e-05	5
23170	-0.00034	-0.00119	7e-05	0.00036	0.00042	0.00024	5e-05	-4e-05	5
23171	-0.00034	-0.00119	7e-05	0.00036	0.00042	0.00024	5e-05	-4e-05	5
23172	-0.00034	-0.00119	7e-05	0.00036	0.00042	0.00024	5e-05	-4e-05	5
23173	-0.00034	-0.00119	7e-05	0.00036	0.00042	0.00024	5e-05	-4e-05	5
23174	-0.00034	-0.00119	7e-05	0.00036	0.00042	0.00024	5e-05	-4e-05	5
23175	-0.00034	-0.00119	7e-05	0.00036	0.00042	0.00024	5e-05	-4e-05	5
23176	-0.00034	-0.00119	7e-05	0.00036	0.00042	0.00024	5e-05	-4e-05	5
23177	-0.00034	-0.00119	7e-05	0.00036	0.00042	0.00024	5e-05	-4e-05	5
23178	-0.00034	-0.00119	7e-05	0.00036	0.00042	0.00024	5e-05	-4e-05	5
23179	-0.00034	-0.00119	7e-05	0.00036	0.00042	0.00024	5e-05	-4e-05	5
23180	-0.00034	-0.00119	7e-05	0.00036	0.00042	0.00024	5e-05	-4e-05	5
23181	-0.00034	-0.00119	7e-05	0.00036	0.00042	0.00024	5e-05	-4e-05	5
23182	5e-05	-0.00019	0.00022	0.00031	-0.00081	-0.00011	-4e-05	2e-05	5
23183	5e-05	-0.00019	0.00022	0.00031	-0.00081	-0.00011	-4e-05	2e-05	5
23184	0	-0.00052	7e-05	-0.0001	0.00083	0.00019	1e-05	-4e-05	5
23185	0	-0.00052	7e-05	-0.0001	0.00083	0.00019	1e-05	-4e-05	5
23186	0	-0.00052	7e-05	-0.0001	0.00083	0.00019	1e-05	-4e-05	5
23188	0	-0.00052	7e-05	-0.0001	0.00083	0.00019	1e-05	-4e-05	5
23189	0	-0.00052	7e-05	-0.0001	0.00083	0.00019	1e-05	-4e-05	5
23190	0	-0.00052	7e-05	-0.0001	0.00083	0.00019	1e-05	-4e-05	5
23191	0	-0.00052	7e-05	-0.0001	0.00083	0.00019	1e-05	-4e-05	5
23192	0	-0.00052	7e-05	-0.0001	0.00083	0.00019	1e-05	-4e-05	5
23193	0	-0.00052	7e-05	-0.0001	0.00083	0.00019	1e-05	-4e-05	5
23194	0	-0.00052	7e-05	-0.0001	0.00083	0.00019	1e-05	-4e-05	5
23195	0	-0.00052	7e-05	-0.0001	0.00083	0.00019	1e-05	-4e-05	5
23196	0	-0.00052	7e-05	-0.0001	0.00083	0.00019	1e-05	-4e-05	5
23197	0	-0.00052	7e-05	-0.0001	0.00083	0.00019	1e-05	-4e-05	5
23198	0	-0.00052	7e-05	-0.0001	0.00083	0.00019	1e-05	-4e-05	5
23199	0	-0.00052	7e-05	-0.0001	0.00083	0.00019	1e-05	-4e-05	5
