16927	3e-05	5e-05	0.00028	-0.00086	0.00042	0.00061	3e-05	3e-05	4
16928	3e-05	5e-05	0.00028	-0.00086	0.00042	0.00061	3e-05	3e-05	4
16929	3e-05	5e-05	0.00028	-0.00086	0.00042	0.00061	3e-05	3e-05	4
16930	3e-05	5e-05	0.00028	-0.00086	0.00042	0.00061	3e-05	3e-05	4
16931	3e-05	5e-05	0.00028	-0.00086	0.00042	0.00061	3e-05	3e-05	4
16932	3e-05	5e-05	0.00028	-0.00086	0.00042	0.00061	3e-05	3e-05	4
16933	3e-05	5e-05	0.00028	-0.00086	0.00042	0.00061	3e-05	3e-05	4
16934	3e-05	5e-05	0.00028	-0.00086	0.00042	0.00061	3e-05	3e-05	4
16935	3e-05	5e-05	0.00028	-0.00086	0.00042	0.00061	3e-05	3e-05	4
16936	3e-05	5e-05	0.00028	-0.00086	0.00042	0.00061	3e-05	3e-05	4
16939	3e-05	5e-05	0.00028	-0.00086	0.00042	0.00061	3e-05	3e-05	4
16940	3e-05	5e-05	0.00028	-0.00086	0.00042	0.00061	3e-05	3e-05	4
16941	-8e-05	-0.0001	-0.00028	0.00012	-0.00093	-0.0007	-0.00025	-0.0001	4
16942	4e-05	1e-05	4e-05	-0.00039	0.00045	0.00016	8e-05	6e-05	4
16943	4e-05	1e-05	4e-05	-0.00039	0.00045	0.00016	8e-05	6e-05	4
16944	0.00021	0.00034	0.00043	0.0009	0.00086	0.00098	0.00053	0.00025	4
16945	0.00021	0.00034	0.00043	0.0009	0.00086	0.00098	0.00053	0.00025	4
16946	0.00021	0.00034	0.00043	0.0009	0.00086	0.00098	0.00053	0.00025	4
16947	0.00021	0.00034	0.00043	0.0009	0.00086	0.00098	0.00053	0.00025	4
16948	0.00021	0.00034	0.00043	0.0009	0.00086	0.00098	0.00053	0.00025	4
16949	0.00021	0.00034	0.00043	0.0009	0.00086	0.00098	0.00053	0.00025	4
16950	0.00021	0.00034	0.00043	0.0009	0.00086	0.00098	0.00053	0.00025	4
16951	0.00021	0.00034	0.00043	0.0009	0.00086	0.00098	0.00053	0.00025	4
16952	0.00021	0.00034	0.00043	0.0009	0.00086	0.00098	0.00053	0.00025	4
16953	0.00021	0.00034	0.00043	0.0009	0.00086	0.00098	0.00053	0.00025	4
16954	0.00021	0.00034	0.00043	0.0009	0.00086	0.00098	0.00053	0.00025	4
