25295	-0.00027	-3e-05	-3e-05	-0.0001	-0.00025	-0.0002	-0.00021	-0.00054	6
25296	-0.00027	-3e-05	-3e-05	-0.0001	-0.00025	-0.0002	-0.00021	-0.00054	6
25297	-0.00027	-3e-05	-3e-05	-0.0001	-0.00025	-0.0002	-0.00021	-0.00054	6
25298	-0.00027	-3e-05	-3e-05	-0.0001	-0.00025	-0.0002	-0.00021	-0.00054	6
25299	-0.00027	-3e-05	-3e-05	-0.0001	-0.00025	-0.0002	-0.00021	-0.00054	6
25300	-0.00027	-3e-05	-3e-05	-0.0001	-0.00025	-0.0002	-0.00021	-0.00054	6
25301	-0.00027	-3e-05	-3e-05	-0.0001	-0.00025	-0.0002	-0.00021	-0.00054	6
25302	-0.00027	-3e-05	-3e-05	-0.0001	-0.00025	-0.0002	-0.00021	-0.00054	6
25303	-0.00027	-3e-05	-3e-05	-0.0001	-0.00025	-0.0002	-0.00021	-0.00054	6
25304	-0.00027	-3e-05	-3e-05	-0.0001	-0.00025	-0.0002	-0.00021	-0.00054	6
25305	-0.00027	-3e-05	-3e-05	-0.0001	-0.00025	-0.0002	-0.00021	-0.00054	6
25306	-0.00027	-3e-05	-3e-05	-0.0001	-0.00025	-0.0002	-0.00021	-0.00054	6
25307	-0.00027	-3e-05	-3e-05	-0.0001	-0.00025	-0.0002	-0.00021	-0.00054	6
25308	-0.00024	-4e-05	-7e-05	2e-05	-7e-05	-0.0001	-0.0005	9e-05	6
25309	-0.00024	-4e-05	-7e-05	2e-05	-7e-05	-0.0001	-0.0005	9e-05	6
25310	1e-05	5e-05	4e-05	1e-05	-3e-05	-0.00029	-0.00028	-0.00017	6
25311	1e-05	5e-05	4e-05	1e-05	-3e-05	-0.00029	-0.00028	-0.00017	6
25312	1e-05	5e-05	4e-05	1e-05	-3e-05	-0.00029	-0.00028	-0.00017	6
25313	1e-05	5e-05	4e-05	1e-05	-3e-05	-0.00029	-0.00028	-0.00017	6
25314	-0.00055	-5e-05	1e-05	4e-05	7e-05	-4e-05	-0.00021	-0.00039	6
25315	-3e-05	2e-05	5e-05	0.00015	0.00035	0.00036	6e-05	-0.00049	6
25316	-3e-05	2e-05	5e-05	0.00015	0.00035	0.00036	6e-05	-0.00049	6
25317	-3e-05	2e-05	5e-05	0.00015	0.00035	0.00036	6e-05	-0.00049	6
25318	-3e-05	2e-05	5e-05	0.00015	0.00035	0.00036	6e-05	-0.00049	6
25319	-3e-05	2e-05	5e-05	0.00015	0.00035	0.00036	6e-05	-0.00049	6
25320	-3e-05	2e-05	5e-05	0.00015	0.00035	0.00036	6e-05	-0.00049	6
25321	-3e-05	2e-05	5e-05	0.00015	0.00035	0.00036	6e-05	-0.00049	6
25322	-3e-05	2e-05	5e-05	0.00015	0.00035	0.00036	6e-05	-0.00049	6
25323	-0.00013	-5e-05	0	-4e-05	-0.00025	-0.00014	-2e-05	-0.00016	6
25324	-0.00013	-5e-05	0	-4e-05	-0.00025	-0.00014	-2e-05	-0.00016	6
25325	-0.00013	-5e-05	0	-4e-05	-0.00025	-0.00014	-2e-05	-0.00016	6
25326	-0.00013	-5e-05	0	-4e-05	-0.00025	-0.00014	-2e-05	-0.00016	6
25327	-0.00013	-5e-05	0	-4e-05	-0.00025	-0.00014	-2e-05	-0.00016	6
25328	-0.00013	-5e-05	0	-4e-05	-0.00025	-0.00014	-2e-05	-0.00016	6
25329	-0.00013	-5e-05	0	-4e-05	-0.00025	-0.00014	-2e-05	-0.00016	6
25330	-0.00013	-5e-05	0	-4e-05	-0.00025	-0.00014	-2e-05	-0.00016	6
25331	-0.00013	-5e-05	0	-4e-05	-0.00025	-0.00014	-2e-05	-0.00016	6
25332	-0.00013	-5e-05	0	-4e-05	-0.00025	-0.00014	-2e-05	-0.00016	6
25333	-0.00013	-5e-05	0	-4e-05	-0.00025	-0.00014	-2e-05	-0.00016	6
25334	-0.00013	-5e-05	0	-4e-05	-0.00025	-0.00014	-2e-05	-0.00016	6
25335	-0.00013	-5e-05	0	-4e-05	-0.00025	-0.00014	-2e-05	-0.00016	6
25336	-0.00013	-5e-05	0	-4e-05	-0.00025	-0.00014	-2e-05	-0.00016	6
25338	0.00014	-1e-05	0	2e-05	-6e-05	6e-05	0.00037	0.00022	6
25339	0.00014	-1e-05	0	2e-05	-6e-05	6e-05	0.00037	0.00022	6
25340	6e-05	-0.00011	-2e-05	2e-05	9e-05	3e-05	0.00015	-0.00024	6
25341	6e-05	-0.00011	-2e-05	2e-05	9e-05	3e-05	0.00015	-0.00024	6
25342	6e-05	-0.00011	-2e-05	2e-05	9e-05	3e-05	0.00015	-0.00024	6
25343	6e-05	-0.00011	-2e-05	2e-05	9e-05	3e-05	0.00015	-0.00024	6
25344	6e-05	-0.00011	-2e-05	2e-05	9e-05	3e-05	0.00015	-0.00024	6
25345	6e-05	-0.00011	-2e-05	2e-05	9e-05	3e-05	0.00015	-0.00024	6
25346	6e-05	-0.00011	-2e-05	2e-05	9e-05	3e-05	0.00015	-0.00024	6
25347	6e-05	-0.00011	-2e-05	2e-05	9e-05	3e-05	0.00015	-0.00024	6
25348	6e-05	-0.00011	-2e-05	2e-05	9e-05	3e-05	0.00015	-0.00024	6
25349	6e-05	-0.00011	-2e-05	2e-05	9e-05	3e-05	0.00015	-0.00024	6
25350	6e-05	-0.00011	-2e-05	2e-05	9e-05	3e-05	0.00015	-0.00024	6
25351	6e-05	-0.00011	-2e-05	2e-05	9e-05	3e-05	0.00015	-0.00024	6
25352	6e-05	-0.00011	-2e-05	2e-05	9e-05	3e-05	0.00015	-0.00024	6
25353	6e-05	-0.00011	-2e-05	2e-05	9e-05	3e-05	0.00015	-0.00024	6
25354	6e-05	-0.00011	-2e-05	2e-05	9e-05	3e-05	0.00015	-0.00024	6
25355	6e-05	-0.00011	-2e-05	2e-05	9e-05	3e-05	0.00015	-0.00024	6
25356	6e-05	-0.00011	-2e-05	2e-05	9e-05	3e-05	0.00015	-0.00024	6
25357	6e-05	-0.00011	-2e-05	2e-05	9e-05	3e-05	0.00015	-0.00024	6
25358	6e-05	-0.00011	-2e-05	2e-05	9e-05	3e-05	0.00015	-0.00024	6
25359	6e-05	-0.00011	-2e-05	2e-05	9e-05	3e-05	0.00015	-0.00024	6
25360	6e-05	-0.00011	-2e-05	2e-05	9e-05	3e-05	0.00015	-0.00024	6
25361	-0.00049	0	1e-05	3e-05	-3e-05	9e-05	0.00034	-0.0003	6
25362	0.0001	-7e-05	-4e-05	-1e-05	-6e-05	-0.00014	-5e-05	5e-05	6
